"Time","Bioreactor 13 - Acid volume pumped","Bioreactor 13 - Air flow","Bioreactor 13 - Base volume pumped","Bioreactor 13 - Bioreactor pressure reading","Bioreactor 13 - CER","Bioreactor 13 - DO","Bioreactor 13 - Feed#1 flow rate","Bioreactor 13 - Feed#1 volume pumped","Bioreactor 13 - Feed#2 flow rate","Bioreactor 13 - Feed#2 volume pumped","Bioreactor 13 - Foam sensor","Bioreactor 13 - Off-gas CO2%","Bioreactor 13 - Optical density","Bioreactor 13 - OUR","Bioreactor 13 - pH","Bioreactor 13 - Reflectance","Bioreactor 13 - RQ","Bioreactor 13 - Sampling events","Bioreactor 13 - Stir speed","Bioreactor 13 - Temperature","Bioreactor 13 - Volume","Bioreactor 14 - Acid volume pumped","Bioreactor 14 - Air flow","Bioreactor 14 - Base volume pumped","Bioreactor 14 - Bioreactor pressure reading","Bioreactor 14 - CER","Bioreactor 14 - DO","Bioreactor 14 - Feed#1 flow rate","Bioreactor 14 - Feed#1 volume pumped","Bioreactor 14 - Feed#2 flow rate","Bioreactor 14 - Feed#2 volume pumped","Bioreactor 14 - Foam sensor","Bioreactor 14 - Off-gas CO2%","Bioreactor 14 - Optical density","Bioreactor 14 - OUR","Bioreactor 14 - pH","Bioreactor 14 - Reflectance","Bioreactor 14 - RQ","Bioreactor 14 - Sampling events","Bioreactor 14 - Stir speed","Bioreactor 14 - Temperature","Bioreactor 14 - Volume","Bioreactor 15 - Acid volume pumped","Bioreactor 15 - Air flow","Bioreactor 15 - Base volume pumped","Bioreactor 15 - Bioreactor pressure reading","Bioreactor 15 - CER","Bioreactor 15 - DO","Bioreactor 15 - Feed#1 flow rate","Bioreactor 15 - Feed#1 volume pumped","Bioreactor 15 - Feed#2 flow rate","Bioreactor 15 - Feed#2 volume pumped","Bioreactor 15 - Foam sensor","Bioreactor 15 - Off-gas CO2%","Bioreactor 15 - Optical density","Bioreactor 15 - OUR","Bioreactor 15 - pH","Bioreactor 15 - Reflectance","Bioreactor 15 - RQ","Bioreactor 15 - Sampling events","Bioreactor 15 - Stir speed","Bioreactor 15 - Temperature","Bioreactor 15 - Volume","Bioreactor 16 - Acid volume pumped","Bioreactor 16 - Air flow","Bioreactor 16 - Base volume pumped","Bioreactor 16 - Bioreactor pressure reading","Bioreactor 16 - CER","Bioreactor 16 - DO","Bioreactor 16 - Feed#1 flow rate","Bioreactor 16 - Feed#1 volume pumped","Bioreactor 16 - Feed#2 flow rate","Bioreactor 16 - Feed#2 volume pumped","Bioreactor 16 - Foam sensor","Bioreactor 16 - Off-gas CO2%","Bioreactor 16 - Optical density","Bioreactor 16 - OUR","Bioreactor 16 - pH","Bioreactor 16 - Reflectance","Bioreactor 16 - RQ","Bioreactor 16 - Sampling events","Bioreactor 16 - Stir speed","Bioreactor 16 - Temperature","Bioreactor 16 - Volume","Bioreactor 17 - Acid volume pumped","Bioreactor 17 - Air flow","Bioreactor 17 - Base volume pumped","Bioreactor 17 - Bioreactor pressure reading","Bioreactor 17 - CER","Bioreactor 17 - DO","Bioreactor 17 - Feed#1 flow rate","Bioreactor 17 - Feed#1 volume pumped","Bioreactor 17 - Feed#2 flow rate","Bioreactor 17 - Feed#2 volume pumped","Bioreactor 17 - Foam sensor","Bioreactor 17 - Off-gas CO2%","Bioreactor 17 - Optical density","Bioreactor 17 - OUR","Bioreactor 17 - pH","Bioreactor 17 - Reflectance","Bioreactor 17 - RQ","Bioreactor 17 - Sampling events","Bioreactor 17 - Stir speed","Bioreactor 17 - Temperature","Bioreactor 17 - Volume","Bioreactor 18 - Acid volume pumped","Bioreactor 18 - Air flow","Bioreactor 18 - Base volume pumped","Bioreactor 18 - Bioreactor pressure reading","Bioreactor 18 - CER","Bioreactor 18 - DO","Bioreactor 18 - Feed#1 flow rate","Bioreactor 18 - Feed#1 volume pumped","Bioreactor 18 - Feed#2 flow rate","Bioreactor 18 - Feed#2 volume pumped","Bioreactor 18 - Foam sensor","Bioreactor 18 - Off-gas CO2%","Bioreactor 18 - Optical density","Bioreactor 18 - OUR","Bioreactor 18 - pH","Bioreactor 18 - Reflectance","Bioreactor 18 - RQ","Bioreactor 18 - Sampling events","Bioreactor 18 - Stir speed","Bioreactor 18 - Temperature","Bioreactor 18 - Volume"
21.3333333333333,0.0212221227520364,105.015717321521,1.206826978,3.59307204343295,0.885183354364686,101.076856514952,NaN,NaN,NaN,NaN,11.1607033544593,0.0524948856075391,1.78115987640093,NaN,8.59855789323296,5.61867184155457,NaN,,1300.80827319639,30,170.442672292529,0.110103804017828,93.2054642029878,3.459087596,3.90262604506184,9.89119397645381,100.184063459325,NaN,NaN,NaN,NaN,8.55220466873003,0.643030493552937,8.71130424437989,117.660653730446,8.09742592669167,16.4745620794466,0.0840642431127874,,1300.03250282641,30,172.826100929083,0.429119018332046,97.7684869678016,2.039998428,3.68218226232119,8.42363797812188,99.9365040336588,NaN,NaN,NaN,NaN,12.8392097238333,0.508446329469177,11.5296811382383,9.56813852569296,7.59425147062137,20.4613060621682,0.880607045957778,,1299.56219397348,30,171.700349127373,0.626951204543335,103.040133797947,1.20417797,3.27473293777088,3.37266843447528,100.168317804543,NaN,NaN,NaN,NaN,14.7587355131667,0.203819911356235,10.7385579945881,13.6254496265317,7.09788566184238,19.2628967926018,0.24753934443485,,1300.36520939683,30,171.062102065472,1.48543788898018,101.876334050292,1.43849831,3.57684311128863,3.14593370539614,100.021577282313,NaN,NaN,NaN,NaN,15.0835643023674,0.189763346371274,12.141934647149,NaN,6.59947036042324,22.7157880425975,NaN,,1299.5270539463,30,172.14035465522,1.829149078,80.194342990699,0.796375644686343,3.73139446890438,14.6198957655775,99.8636247985358,NaN,NaN,NaN,NaN,25.0154036423161,0.880452186013197,11.7624284545528,11.0676164559022,5.97168496817184,21.6827791307477,1.321160859478,,1298.47979314439,30,171.838276541838
21.4166666666667,0.0254936705911831,105.00300980416,1.206826978,3.6169227255985,0.887924546204378,101.102924919131,NaN,NaN,NaN,NaN,11.0803502136667,0.0526426926946207,1.83475371815896,NaN,8.59851805717928,5.71238017998029,NaN,,1299.02833266653,30,170.441372454465,0.115232111661421,93.2397355048494,3.459087596,3.82252482238342,9.81255018309128,100.159071512272,NaN,NaN,NaN,NaN,8.32705824383334,0.63805192446138,8.88666872754814,117.839666437222,8.09586756890965,16.797746074901,0.0832716532836859,,1299.82577713984,30,172.826177869346,0.439377026855407,97.8292740831218,2.039998428,3.63181374655502,8.26545011387992,100.333053353455,NaN,NaN,NaN,NaN,12.8996503085,0.498917304172554,11.5080479154937,9.4548361210491,7.59747341804673,20.4201450434661,0.874390557520285,,1299.90040960725,30,171.704873561537,0.629615926,103.09385412685,1.20417797,3.22652301027613,3.14674141949706,100.114406768418,NaN,NaN,NaN,NaN,14.718935673,0.190199211119277,10.7316156055681,13.614484575403,7.09736954841362,19.2498105497211,0.231132992952788,,1301.54229289822,30,171.059413297293,1.49309654093165,101.907550445255,1.43849831,3.54728073428393,3.12363671396673,100.082422892113,NaN,NaN,NaN,NaN,15.226206764966,0.188468291338972,12.1013663608961,NaN,6.59879038362289,22.6380058777638,NaN,,1298.83188885847,30,172.142552036676,1.829149078,80.3134980860303,0.801667889707887,3.75281876389179,14.676623059001,99.8827504924023,NaN,NaN,NaN,NaN,24.9633395056839,0.883290045932244,11.8011408874972,10.5705667866572,5.97215194108048,21.7567923072498,1.39072426873616,,1299.52570915473,30,171.838075989306
21.5,0.0294790615027823,104.996787431422,1.206826978,3.6275025864054,0.906885559913291,101.118073086876,NaN,NaN,NaN,NaN,11.0199658896667,0.0538291648669657,1.91138013133033,NaN,8.56528955485894,5.84639439565436,NaN,,1298.85818986983,30,170.439784180172,0.118135666820924,93.3105307270312,3.459087596,3.88258225498132,9.80167819236956,99.9548647819425,NaN,NaN,NaN,NaN,8.64361839516667,0.637578858540177,8.87150648876055,118.568970651609,8.09518205864744,16.76978180965,0.0826668452587876,,1300.77774849355,30,172.823897169549,0.464049153414175,99.2386113206937,2.039998428,3.6081111536714,7.93908858620027,106.333445064472,NaN,NaN,NaN,NaN,12.8328089856483,0.478564098626981,11.5051489880546,7.47079224371984,7.59888007991556,20.4146423094013,1.17663142598989,,1300.37549364983,29.9975631719167,171.724038863437,0.629615926,103.192152185799,1.20417797,3.14329857153099,2.95514670864235,100.067323482928,NaN,NaN,NaN,NaN,14.6956066686667,0.17867061319549,10.7359335590534,13.6183967493459,7.09854509432265,19.2579240287372,0.216991301801623,,1298.59896405222,30,171.053930954562,1.49970803899658,102.06076212703,1.43849831,3.59284016697367,3.09763019445202,100.292445662135,NaN,NaN,NaN,NaN,15.8803468571111,0.186821378386888,12.1238644978123,NaN,6.59904957104685,22.6811332117906,NaN,,1300.63313785193,30,172.143631396717,1.829149078,80.2261998186172,0.806252588342901,3.74640596192094,14.6895508069222,100.413151791491,NaN,NaN,NaN,NaN,24.9597817236667,0.884561068761422,11.8659295812017,10.7618122201746,5.97192807184791,21.8805532723114,1.36686196732314,,1300.44523628567,30,171.83710480183
21.5833333333333,0.0297130040000005,104.999654045531,1.206826978,3.56448951510156,0.984577249308331,101.158767840205,NaN,NaN,NaN,NaN,11.281214574,0.0584149478642674,1.8930474751109,NaN,8.52850860506951,5.81433261717519,NaN,,1298.08924952806,30,170.434518816701,0.12161274689049,93.417943453572,3.459087596,3.9051970382312,9.78641042987087,100.292108477703,NaN,NaN,NaN,NaN,8.16048232333333,0.636341022955067,8.91536891438773,118.545160195157,8.09586329682492,16.85073873165,0.0825544088008312,,1298.22485129542,30,172.822221400991,0.485178627015225,102.717985826974,2.039998428,3.44704746745557,7.53740947504029,103.343151651629,NaN,NaN,NaN,NaN,12.9259038903517,0.453307043319064,11.4960692572771,3.05141468267981,7.59887151913403,20.3973678216389,2.5499920567686,,1300.08882899935,29.9899997711182,171.739570838235,0.633465611611736,103.155486501571,1.20417797,3.21093490462209,2.79037777892538,99.9983064220227,NaN,NaN,NaN,NaN,14.219431031929,0.168712026045997,10.7525718446169,13.5190479018001,7.09902221847105,19.2892986668815,0.206452909028116,,1300.51140112224,30,171.05215394878,1.5079445950781,102.198454503965,1.43849831,3.5689856825439,3.05910767824113,100.321932187977,NaN,NaN,NaN,NaN,15.4848736075556,0.18447295413515,12.0979980213223,NaN,6.59921205577591,22.6314778561215,NaN,,1300.25440958322,30,172.146264737431,1.829149078,80.3022415626449,0.811642641429183,3.76356643882551,14.6606562757593,99.850719149611,NaN,NaN,NaN,NaN,24.9365596796785,0.882698987433047,11.7443301629377,10.7607807497323,5.97443433129941,21.6482194627411,1.36495568762653,,1299.04720097382,30,171.836961099172
21.6666666666667,0.0297130040000005,105.002880781267,1.206826978,3.57652578306255,1.0025503177024,101.158210379649,NaN,NaN,NaN,NaN,11.4422758983333,0.0594759253823352,1.88183350840073,NaN,8.52623702174233,5.79473202994511,NaN,,1300.05263929134,30,170.42894855699,0.12555918621791,93.4567428179969,3.459087596,3.96629406375716,9.74679735938259,100.122537009072,NaN,NaN,NaN,NaN,8.05667912117872,0.633664774554542,8.81977871783417,118.109762316678,8.0979020396194,16.6744097002797,0.0825243626853422,,1301.60773113461,30,172.8209458838,0.50724038251252,102.997401786547,2.039998428,3.45724458161598,7.18339283861554,99.9243738652529,NaN,NaN,NaN,NaN,12.6785701665,0.432757004932182,11.4299292126275,5.24412633221498,7.59902283644845,20.2715919641325,1.38357259714985,,1300.41386741522,29.9899997711182,171.756228570926,0.636569572,103.208506542414,1.20417797,3.16117260436052,2.6481981395632,100.103123968823,NaN,NaN,NaN,NaN,14.222782004571,0.160125569154585,10.6791279064285,13.6006748767653,7.09849654229475,19.1509628534695,0.194708571787634,,1299.69763231852,30,171.049911956278,1.51632385850258,102.371603136834,1.43849831,3.53536774137475,2.99505590013457,100.225691656515,NaN,NaN,NaN,NaN,15.120496331,0.180683652125017,12.1336026592781,NaN,6.59899712158371,22.6997854566292,NaN,,1299.5706047717,30,172.149174645474,1.829149078,80.1760615300966,0.812124785999999,3.72317193631683,14.6981514468646,99.7620676025814,NaN,NaN,NaN,NaN,24.8222108709882,0.884963425851671,11.8138746360513,11.1800278707483,5.97237588285186,21.7810621042329,1.31503156769225,,1299.32816534426,30,171.832014404226
21.75,0.0297130040000005,104.998105277198,1.206826978,3.54771645830385,0.9957462928334,101.217095723674,NaN,NaN,NaN,NaN,11.2333306873333,0.0590803565771298,1.84251691498186,NaN,8.52993956142832,5.72595218550432,NaN,,1303.08052246982,30,170.423378366398,0.133465303916942,93.5456932792931,3.459087596,3.86734562178991,9.7667466503867,100.140461016148,NaN,NaN,NaN,NaN,8.15671039415461,0.635305599725921,8.96962230523982,118.810689666078,8.09420175490146,16.9508905964391,0.0822050593580246,,1300.5560680238,30,172.82376420035,0.526179051155789,103.03885726863,2.039998428,3.44377952375763,6.86290350914937,100.125880196427,NaN,NaN,NaN,NaN,12.9594698823333,0.413839108105356,11.4332245633933,5.95066239449952,7.5954901545819,20.2778286458995,1.15383335918682,,1298.85644078929,29.9899997711182,171.769657950131,0.638676245315324,103.237401713481,1.20417797,3.2742168348582,2.53660521722605,100.056866983211,NaN,NaN,NaN,NaN,14.1201770805,0.153354667920504,10.7036987407211,13.4674486755628,7.09904057577726,19.1972173554395,0.188346077831356,,1299.79747867982,30,171.046331804183,1.5244540427292,102.447042920357,1.43849831,3.56673747237695,2.94540945439872,100.244999190732,NaN,NaN,NaN,NaN,15.7941121157515,0.177697531001966,12.1478148030574,NaN,6.59887289452547,22.7270944788906,NaN,,1300.40904125644,30,172.151775234383,1.829149078,80.2671058979725,0.816248251810429,3.73789364575914,14.7582826199144,100.348372452081,NaN,NaN,NaN,NaN,24.9196179283333,0.888495215841509,11.75876736243,10.5386842532634,5.97099139758859,21.6758418270282,1.40176988152362,,1300.50298417377,30,171.830422563741
21.8333333333333,0.0297130040000005,104.989869010054,1.206826978,3.58446817267558,0.983218474831759,101.160182283078,NaN,NaN,NaN,NaN,11.248006757,0.0583286488644312,1.85599274028716,NaN,8.53408360190005,5.74951938100508,NaN,,1299.32435420378,30,170.417808563167,0.136987193917672,93.6456177028954,3.459087596,3.87948800952446,9.7901349252356,100.246718062144,NaN,NaN,NaN,NaN,8.43770147233333,0.636681314849203,9.01869795053004,118.547398486167,8.09682079998423,17.0414571907322,0.0825849430876617,,1302.17012241276,30,172.82206774621,0.535982152184917,103.100925128886,2.039998428,3.52033854695352,6.60253601228392,100.172982282167,NaN,NaN,NaN,NaN,12.9197064671667,0.398241645957937,11.4595685683276,6.13359803055116,7.59722117090941,20.327922114459,1.07663580714952,,1299.84623373061,29.9900035543292,171.773929226734,0.650237752909235,103.306607369358,1.20417797,3.2200001454665,2.42729745301775,100.22034523463,NaN,NaN,NaN,NaN,14.1260376753333,0.146759126579982,10.7144655016985,13.3860846978606,7.09564262228115,19.2174884581253,0.181330645073479,,1299.63626956481,30,171.05247447927,1.53280836650122,102.502320865256,1.43849831,3.54153111103147,2.89960939462375,99.9398488087112,NaN,NaN,NaN,NaN,15.6401371632485,0.17498015461101,12.1702716420581,NaN,6.5987293121616,22.7703131844894,NaN,,1300.10773455372,30,172.154527830845,1.829149078,80.4150271031232,0.82276371232106,3.7248205343833,14.7684036668149,99.9273744507192,NaN,NaN,NaN,NaN,24.9600627866667,0.888737578093938,11.7994542427137,10.2780037254565,5.97180412766918,21.7534730982475,1.43823146838317,,1299.70639278964,30,171.831451275905
21.9166666666667,0.0297130040000005,105.018722969284,1.206826978,3.59587676346589,0.975761636592877,101.163057015165,NaN,NaN,NaN,NaN,11.5867418333333,0.0578795035393498,1.8449056706559,NaN,8.53814605869971,5.73013269744851,NaN,,1301.87965511958,30,170.412238175149,0.142197176387363,93.6953731406813,3.459087596,3.95525014848123,9.75569203070954,100.050265650031,NaN,NaN,NaN,NaN,8.5182543995,0.634707100184198,9.06193773009156,118.871461825549,8.09574854027385,17.1213532321779,0.0820705297262544,,1300.96524593276,30,172.822193080056,0.55491727543628,103.262779110331,2.039998428,3.4198480590818,6.27621051554639,100.190614739015,NaN,NaN,NaN,NaN,12.8792850050013,0.378410179270203,11.3637468735728,6.12918586515024,7.59791860068555,20.1457957710989,1.02405907331521,,1299.19146656982,29.9954314346901,171.787338707071,0.653262217999999,103.509938125485,1.20417797,3.19913126698749,2.36298230094528,100.456444524476,NaN,NaN,NaN,NaN,14.3963831213333,0.142825333857458,10.7043410981523,12.9820921735163,7.08382019886254,19.1984366821357,0.182017060163598,,1299.75238738873,30,171.050146486588,1.5384999380475,102.477580726371,1.43849831,3.50201487858779,2.87726589748512,99.8946761479187,NaN,NaN,NaN,NaN,15.8795279385,0.173638090623171,12.1311680056443,NaN,6.59933434435235,22.695115571338,NaN,,1298.41314197247,30,172.154756550245,1.829149078,80.2785801773609,0.82770711758474,3.7732957175499,14.7612406236468,100.001834020737,NaN,NaN,NaN,NaN,24.8390606718333,0.888784476607418,11.7530284374262,11.1458556430367,5.97245488846043,21.6648052838762,1.32568391876868,,1300.6058007433,30,171.830990857881
22,0.0297130040000005,104.972635239445,1.206826978,3.54808776190565,0.968367144531369,101.219398224221,NaN,NaN,NaN,NaN,11.4177792718333,0.0574578876859724,1.87025762343434,NaN,8.54216889002975,5.77446543285584,NaN,,1301.55650662365,30,170.406668330895,0.146938535892644,93.7798202048289,3.459087596,3.89420760683612,9.74396479186629,100.170615102735,NaN,NaN,NaN,NaN,7.877397577,0.633677533743572,9.22108594863888,118.393849032414,8.09503624532104,17.4157277103016,0.0823019394762268,,1298.09495942985,30,172.821781501148,0.571479609327321,103.313506275451,2.039998428,3.50488151659256,5.98614758850693,100.043607998805,NaN,NaN,NaN,NaN,12.8793196916654,0.36104534959699,11.4313193535795,6.2307743842496,7.5927084082409,20.2742111144063,0.961112408709559,,1299.68188975232,30,171.798516650188,0.653262217999999,103.644143680556,1.20417797,3.19091764520362,2.27411687176801,100.112673529557,NaN,NaN,NaN,NaN,13.9599390271667,0.13748279306441,10.684221422479,12.8787328136678,7.08024094577124,19.1605456853394,0.176588963643199,,1298.62715724033,30,171.044659476418,1.54709048265791,102.418096480626,1.43849831,3.56560149977049,2.89526262324473,99.8249838611561,NaN,NaN,NaN,NaN,16,0.174702641573328,12.1389472551652,NaN,6.59811279025021,22.7100733430906,NaN,,1300.15276434709,30,172.157883764441,1.829149078,80.2549460366973,0.831082487797569,3.790532442747,14.7927707822353,99.8488367733185,NaN,NaN,NaN,NaN,24.8837468769542,0.89033576945909,11.7766847972066,10.8075140619456,5.97160280207201,21.7099936532511,1.37006807750176,,1300.36718538652,30,171.828725525981
22.0833333333333,0.0297130040000005,104.998672579703,1.206826978,3.5625520523085,0.95682282949342,101.162485101988,NaN,NaN,NaN,NaN,11,0.0567595562829192,1.87804386127735,NaN,8.54648887071536,5.78808264455061,NaN,,1298.91381468895,30,170.40109803014,0.151765367058684,93.7949419369742,3.459087596,3.88093732813633,9.72765863937763,100.092623244684,NaN,NaN,NaN,NaN,7,0.633063701362733,9.18828541914548,119.225128817974,8.09811681398855,17.3550146811804,0.0815909092263431,,1301.17839628752,30,172.821320721576,0.575467085999999,103.369283842261,2.039998428,3.42284579742158,5.91191352387114,100.170795275554,NaN,NaN,NaN,NaN,12.9197468156667,0.356568851328933,11.4131549089521,6.26262770517607,7.58247268653445,20.2396703040544,0.944004436559642,,1298.88405242027,30,171.797183373288,0.653262217999999,103.622489199108,1.20417797,3.19045778916095,2.17955231937567,100.024465838043,NaN,NaN,NaN,NaN,14,0.131794859812545,10.679967778459,12.9373425876196,7.07967884656122,19.1525183900859,0.168468657918772,,1299.06217353259,30,171.039174344914,1.55061728144678,102.37019583332,1.43849831,3.49734623695749,2.91720466541077,99.8735992485555,NaN,NaN,NaN,NaN,15.9198253961667,0.175873858311028,12.004235450965,NaN,6.59875375058035,22.4517496573496,NaN,,1300.67012457155,30,172.155873195419,1.829149078,80.3856905078084,0.836457725281608,3.76457909345287,14.8123342973399,100.115184113446,NaN,NaN,NaN,NaN,24.7548481183791,0.891409675439626,11.721656618615,10.6373674595542,5.97192410384934,21.6049907001845,1.39290057347478,,1299.53057737829,30,171.828567517863
22.1666666666667,0.0297130040000005,105.019387889072,1.206826978,3.61842119778179,0.949237516749547,101.183556185328,NaN,NaN,NaN,NaN,11,0.0563048368788671,1.87889492719104,NaN,8.55007770810942,5.78956983959843,NaN,,1298.50100003756,30,170.395528109899,0.157747114831122,93.9724682540033,3.459087596,3.8961121958366,9.74332063791764,100.207139381323,NaN,NaN,NaN,NaN,7,0.633778395067518,9.19144135730778,118.863172152239,8.09574374946467,17.3609018554036,0.0819717184376657,,1300.06303113122,30,172.822289203614,0.583849462203983,103.378045099759,2.039998428,3.460912379856,5.53979169652915,100.147890901234,NaN,NaN,NaN,NaN,12.9614665253491,0.334406618238858,11.3094086297026,6.12994634592141,7.59847424071849,20.042643786548,0.903683290249206,,1299.7544753376,30,171.799635350371,0.653262217999999,103.757349739512,1.20417797,3.20092583241717,2.09856112387929,100.073516409072,NaN,NaN,NaN,NaN,14.2298074315,0.126849120560371,10.7232406958956,12.8288459924605,7.07988009571645,19.2340255700772,0.163585579728337,,1299.01791482408,30,171.033689259088,1.55662094223026,102.290605129131,1.43849831,3.55558577426685,2.95527154223376,99.8600601956304,NaN,NaN,NaN,NaN,15.3858791025,0.178279776360417,12.1471323972912,NaN,6.59897342847517,22.7257910823868,NaN,,1299.8703066651,30,172.156209130213,1.829149078,80.4000253798235,0.841439835865565,3.71629296118801,14.8373399177049,100.294825546217,NaN,NaN,NaN,NaN,24.0420247418333,0.892882069971624,11.7857632735361,10.4923420790008,5.97179357158986,21.7273710609772,1.41965703682095,,1298.72878232371,30,171.828010934881
22.25,0.0297130040000005,104.974298324201,1.206826978,3.53291435421469,0.940644898176271,101.192400169083,NaN,NaN,NaN,NaN,11,0.0557993327398682,1.82357478148649,NaN,8.55366913037439,5.69283134274164,NaN,,1300.43096772457,30,170.389957559672,0.161052730866848,93.9933842068116,3.459087596,3.88597986583716,9.79823094264984,100.138156520742,NaN,NaN,NaN,NaN,6.2901071275,0.637567637434526,9.29785061033404,119.338459085908,8.0894095969198,17.5578872707485,0.0821042624555732,,1300.68422667712,30,172.820510793185,0.60655471847304,103.470447535532,2.039998428,3.35399369930106,5.21126211251408,100.090771397804,NaN,NaN,NaN,NaN,12.7532390096509,0.31462573836101,11.3484564796894,6.07092809902005,7.59863596170241,20.1167778414617,0.858428309701923,,1299.03193526863,30,171.816889172137,0.653262217999999,103.680575703563,1.20417797,3.32662169757382,2.02104458451841,100.042802737278,NaN,NaN,NaN,NaN,14.8792959763333,0.122229520342444,10.645848431263,12.8634184367469,7.0803862801174,19.0883051634466,0.157127273611964,,1299.07334330325,30,171.028202947649,1.56268249618421,102.263004507759,1.43849831,3.56153688087614,3.00471657844391,99.9113609034076,NaN,NaN,NaN,NaN,15,0.181188999013108,12.0496491750263,NaN,6.59824831743953,22.5387776562778,NaN,,1300.08310284699,30,172.156870386733,1.829149078,80.3460474795235,0.845763871270435,3.66585378792624,14.8234792405859,99.737655600975,NaN,NaN,NaN,NaN,24,0.892386938642477,11.7148413025908,10.8776611068139,5.97152133426251,21.5919398414531,1.36494503945178,,1300.87002499503,30,171.826802721755
22.3333333333333,0.0297130040000005,104.98603257817,1.206826978,3.32870469409762,0.933184397519254,101.176640055997,NaN,NaN,NaN,NaN,11,0.0552257483923853,1.87255078046516,NaN,8.55710287828482,5.7784752767006,NaN,"Sample 1.50 mL to AMBR-96DWP-2/C1",1300.66522089917,29.9987600510021,170.050942879714,0.161053158000001,94.0705496024326,3.459087596,3.67413919658614,9.90371748097849,100.122488435852,NaN,NaN,NaN,NaN,6.03993124766667,0.639853114468116,9.29938016432319,119.3281186243,8.09159748574882,17.5607110877263,0.0829393206605724,"Sample 1.50 mL to AMBR-96DWP-2/C2",1300.68873076225,29.9989680257905,172.498352863237,0.62340541127204,103.487423638966,2.039998428,3.20314522102151,4.98363142699349,100.054351776334,NaN,NaN,NaN,NaN,12.6472554132099,0.299337609309008,11.3595837394328,5.93894391422404,7.59777473345996,20.1378976455514,0.838997037015691,"Sample 1.50 mL to AMBR-96DWP-2/C3",1299.9818706023,29.9991964857428,171.533003593572,0.653262217999999,103.714431112062,1.20417797,2.97944237175207,1.96333923216391,100.059069844918,NaN,NaN,NaN,NaN,14.7986050179931,0.118136825842884,10.632186939763,12.9390472889392,7.08108008109483,19.0626030373469,0.151501593094588,"Sample 1.50 mL to AMBR-96DWP-2/C4",1301.01800543025,29.9995962956718,170.74578547811,1.56956214067388,102.148062168883,1.43849831,3.31617119701202,3.04508961990467,99.8250565575711,NaN,NaN,NaN,NaN,15.0403994725,0.183354471773965,12.101074211452,NaN,6.59863407200882,22.6373669649095,NaN,"Sample 1.50 mL to AMBR-96DWP-2/C5",1300.09825357706,29.9991725944626,171.899156036267,1.829149078,80.3149508180139,0.85130388017033,3.49319839990911,14.8735032376942,100.125756869993,NaN,NaN,NaN,NaN,24,0.892570268395263,11.7389461512261,11.0418387624232,5.97321495271019,21.6379728307114,1.33990011728059,"Sample 1.50 mL to AMBR-96DWP-2/C6",1298.80064976278,30,171.58737544794
22.4166666666667,0.0297130040000005,104.993788657666,1.206826978,3.5978115499173,0.937065683782305,101.212720144154,NaN,NaN,NaN,NaN,11,0.0547262789465238,1.87724210471402,NaN,8.56133095406127,5.78668070358642,NaN,,1301.71149762345,29.9996348642662,168.584818121666,0.171165177721558,94.4569638112361,3.459087596,3.87300020528963,9.94244401455151,101.102057861249,NaN,NaN,NaN,NaN,6,0.61713749715227,9.32493200417872,120.127156443446,8.0998036101128,17.6081092043459,0.081898338759109,,1298.89296440425,29.9904027368311,171.025932675208,0.637380242785326,103.566460461964,2.039998428,3.4476253723292,4.94249966824092,100.235321689894,NaN,NaN,NaN,NaN,12.7141275656234,0.283287764753706,11.3137594627267,5.9710737261221,7.59774779513071,20.0509065630113,0.824712351579653,,1298.86833745394,29.9987939040736,170.042752529444,0.653262217999999,103.796625053523,1.20417797,3.17472303609171,1.96068842165139,100.132218161528,NaN,NaN,NaN,NaN,14.7594993725069,0.112899788752759,10.707826108476,13.069968670978,7.08179578294248,19.2049828372281,0.146296342446068,,1299.3017972776,29.9996006387613,169.223237045444,1.574688486,102.215813849554,1.43849831,3.58150246512635,3.07460343366802,100.190478108432,NaN,NaN,NaN,NaN,15,0.181360207397996,12.1556157726705,NaN,6.59832231661987,22.7420891994925,NaN,,1299.88205554203,29.9992220634799,170.363880029097,1.829149078,80.9925882092909,0.853651882,3.72358766881295,14.9893465101186,101.58407770248,NaN,NaN,NaN,NaN,24,0.865891689415576,11.6500316910089,11.1776383679437,5.97468311252865,21.4683223026913,1.19225502327136,,1299.05019642319,29.9991983832612,170.029772528557
