"Time","Bioreactor 11 - Acid volume pumped","Bioreactor 11 - Air flow","Bioreactor 11 - Base volume pumped","Bioreactor 11 - Bioreactor pressure reading","Bioreactor 11 - CER","Bioreactor 11 - DO","Bioreactor 11 - Feed#1 flow rate","Bioreactor 11 - Feed#1 volume pumped","Bioreactor 11 - Feed#2 flow rate","Bioreactor 11 - Feed#2 volume pumped","Bioreactor 11 - Foam sensor","Bioreactor 11 - Off-gas CO2%","Bioreactor 11 - Optical density","Bioreactor 11 - OUR","Bioreactor 11 - pH","Bioreactor 11 - Reflectance","Bioreactor 11 - RQ","Bioreactor 11 - Sampling events","Bioreactor 11 - Stir speed","Bioreactor 11 - Temperature","Bioreactor 11 - Volume","Bioreactor 12 - Acid volume pumped","Bioreactor 12 - Air flow","Bioreactor 12 - Base volume pumped","Bioreactor 12 - Bioreactor pressure reading","Bioreactor 12 - CER","Bioreactor 12 - DO","Bioreactor 12 - Feed#1 flow rate","Bioreactor 12 - Feed#1 volume pumped","Bioreactor 12 - Feed#2 flow rate","Bioreactor 12 - Feed#2 volume pumped","Bioreactor 12 - Foam sensor","Bioreactor 12 - Off-gas CO2%","Bioreactor 12 - Optical density","Bioreactor 12 - OUR","Bioreactor 12 - pH","Bioreactor 12 - Reflectance","Bioreactor 12 - RQ","Bioreactor 12 - Sampling events","Bioreactor 12 - Stir speed","Bioreactor 12 - Temperature","Bioreactor 12 - Volume","Bioreactor 13 - Acid volume pumped","Bioreactor 13 - Air flow","Bioreactor 13 - Base volume pumped","Bioreactor 13 - Bioreactor pressure reading","Bioreactor 13 - CER","Bioreactor 13 - DO","Bioreactor 13 - Feed#1 flow rate","Bioreactor 13 - Feed#1 volume pumped","Bioreactor 13 - Feed#2 flow rate","Bioreactor 13 - Feed#2 volume pumped","Bioreactor 13 - Foam sensor","Bioreactor 13 - Off-gas CO2%","Bioreactor 13 - Optical density","Bioreactor 13 - OUR","Bioreactor 13 - pH","Bioreactor 13 - Reflectance","Bioreactor 13 - RQ","Bioreactor 13 - Sampling events","Bioreactor 13 - Stir speed","Bioreactor 13 - Temperature","Bioreactor 13 - Volume","Bioreactor 14 - Acid volume pumped","Bioreactor 14 - Air flow","Bioreactor 14 - Base volume pumped","Bioreactor 14 - Bioreactor pressure reading","Bioreactor 14 - CER","Bioreactor 14 - DO","Bioreactor 14 - Feed#1 flow rate","Bioreactor 14 - Feed#1 volume pumped","Bioreactor 14 - Feed#2 flow rate","Bioreactor 14 - Feed#2 volume pumped","Bioreactor 14 - Foam sensor","Bioreactor 14 - Off-gas CO2%","Bioreactor 14 - Optical density","Bioreactor 14 - OUR","Bioreactor 14 - pH","Bioreactor 14 - Reflectance","Bioreactor 14 - RQ","Bioreactor 14 - Sampling events","Bioreactor 14 - Stir speed","Bioreactor 14 - Temperature","Bioreactor 14 - Volume","Bioreactor 15 - Acid volume pumped","Bioreactor 15 - Air flow","Bioreactor 15 - Base volume pumped","Bioreactor 15 - Bioreactor pressure reading","Bioreactor 15 - CER","Bioreactor 15 - DO","Bioreactor 15 - Feed#1 flow rate","Bioreactor 15 - Feed#1 volume pumped","Bioreactor 15 - Feed#2 flow rate","Bioreactor 15 - Feed#2 volume pumped","Bioreactor 15 - Foam sensor","Bioreactor 15 - Off-gas CO2%","Bioreactor 15 - Optical density","Bioreactor 15 - OUR","Bioreactor 15 - pH","Bioreactor 15 - Reflectance","Bioreactor 15 - RQ","Bioreactor 15 - Sampling events","Bioreactor 15 - Stir speed","Bioreactor 15 - Temperature","Bioreactor 15 - Volume","Bioreactor 16 - Acid volume pumped","Bioreactor 16 - Air flow","Bioreactor 16 - Base volume pumped","Bioreactor 16 - Bioreactor pressure reading","Bioreactor 16 - CER","Bioreactor 16 - DO","Bioreactor 16 - Feed#1 flow rate","Bioreactor 16 - Feed#1 volume pumped","Bioreactor 16 - Feed#2 flow rate","Bioreactor 16 - Feed#2 volume pumped","Bioreactor 16 - Foam sensor","Bioreactor 16 - Off-gas CO2%","Bioreactor 16 - Optical density","Bioreactor 16 - OUR","Bioreactor 16 - pH","Bioreactor 16 - Reflectance","Bioreactor 16 - RQ","Bioreactor 16 - Sampling events","Bioreactor 16 - Stir speed","Bioreactor 16 - Temperature","Bioreactor 16 - Volume"
16.8333333333333,1.227103576,105.004551540962,1.259748704,2.85929215683834,0.015765602505013,98.5584147265828,NaN,NaN,NaN,NaN,12.1606358741667,0.00100000004749745,4.24057557542301,7.26920379079569,6.57763790192686,12.6187275111589,0.00217973318072404,,1299.10770899498,30,179.776117547819,0.71196891,104.97826587397,2.414969406,3.04126257608953,0.398170920260818,98.0474960032967,NaN,NaN,NaN,NaN,14.0307608976968,0.02636229589766,5.4745953506669,66.5172909180369,7.59991921614757,14.2685314236713,0.00598672208708878,,1300.16787100196,30,180.501139835113,1.207664532,105.022828317431,1.879343884,3.4613793381447,0.963914813479341,96.7047851462533,NaN,NaN,NaN,NaN,11.1219178531667,0.062556035362892,11.2010097095741,38.1789143511292,6.5939998626709,23.7084488645135,0.0252473226571365,,1299.22408789841,29.9955736718084,180.417009507935,1.1251447277429,104.959290590383,3.832130252,3.44529959388165,1.53810514360681,95.9740705943433,NaN,NaN,NaN,NaN,8.75639540766667,0.0986419035053675,12.627822391603,3.95525153812515,7.59579622017142,25.9896352967197,0.399889412926875,,1300.00633605947,30,182.256163299759,1.36697254024634,104.994046083671,2.284291504,3.16215654388743,1.00781974683509,93.6168948499415,NaN,NaN,NaN,NaN,14.1530536747431,0.0642009551523622,12.1288548163676,4.78657072640886,6.59870319399907,23.1603851829729,0.210567197125398,,1300.5168789149,30,180.942976771344,0.90645674,105.004040401471,3.413548032,2.8838217484729,1.97565015215025,91.9845414800868,NaN,NaN,NaN,NaN,13.9597832375,0.126546841450091,12.5209066152649,8.75509516416889,7.59740589831762,24.6559761586776,0.225661638136496,,1300.05265791552,29.9960832886257,181.609680306184
16.9166666666667,1.227103576,104.943329995795,1.259748704,2.85908129274732,0.015763890829161,98.5251142044933,NaN,NaN,NaN,NaN,12.0035954029846,0.00100000004749745,4.26450214928991,6.84442548666941,6.5778795575849,12.6611493039392,0.00231476144893846,,1298.85288584488,30,179.770621710453,0.71196891,105.016281015916,2.414969406,3.08992592693095,0.393411365848325,98.0906108407682,NaN,NaN,NaN,NaN,14.0032805701214,0.0260403209468842,5.48035644571918,66.6938321326356,7.59999990463257,14.2788340584784,0.00590094074624189,,1300.36469246367,30,180.495854667123,1.207664532,104.994690820842,1.879343884,3.45886869043892,0.95593459014788,96.7684608733672,NaN,NaN,NaN,NaN,11.6851900944629,0.0620433062874485,11.1637452096944,38.2031244237807,6.5939998626709,23.637839788701,0.0250225744338446,,1298.54100659772,29.9995980867328,180.411619400266,1.125253114,104.982626368223,3.832130252,3.39391478316018,1.52257117227694,95.996809566525,NaN,NaN,NaN,NaN,8.47967482516667,0.0976053144555098,12.5714383802314,3.8493039009406,7.59735811713855,25.8806875089357,0.429539584344479,,1299.84423869949,30,182.250826021721,1.36924440011418,104.995478063249,2.284291504,3.10984912119647,0.996637870719762,93.8096298603684,NaN,NaN,NaN,NaN,14.0027304176258,0.0634796552531574,12.1086471509004,4.7522011387699,6.59857034055865,23.1216751422773,0.209730696473248,,1300.14773615434,30,180.939739725799,0.90645674,104.98494639986,3.413548032,2.88020246253285,1.94926935681788,92.1165735447992,NaN,NaN,NaN,NaN,14.0855432321572,0.124879476648253,12.4058805169606,8.69929293088484,7.59820081030964,24.4342462339088,0.224073390056418,,1299.14217380473,30,181.604183146965
17,1.227103576,105.030456010957,1.259748704,2.8429440416985,0.0157662737808991,98.5625182434717,NaN,NaN,NaN,NaN,12.1877188363729,0.00100000004749745,4.2764514233914,7.61317235150447,6.57795985559387,12.6823435927075,0.00207925675793431,,1298.03560492251,30,179.765126502271,0.715070693056621,104.968831333507,2.414969406,3.11604760786949,0.388399589326817,98.0825380526442,NaN,NaN,NaN,NaN,13.9571625960453,0.0257188124465181,5.54937609818648,66.3768713064936,7.5991649629789,14.4023349408153,0.00585298179245057,,1300.76860046046,30,180.493601564351,1.207664532,105.034868665137,1.879343884,3.44569376126647,0.954599508066162,96.8169756032683,NaN,NaN,NaN,NaN,11.5588443425371,0.0619567971679885,11.1628003571063,38.3448280386354,6.5939684402617,23.6361036880997,0.0248955323879422,,1299.32413969863,30,180.406229582213,1.12576995216612,105.001112861175,3.832130252,3.49958089395553,1.49615854949665,96.0773271853071,NaN,NaN,NaN,NaN,8.686154415,0.0959323537389997,12.5857234151354,4.0531022063861,7.59882535192001,25.9082879949613,0.374815547435205,,1299.88306676461,30,182.245764368649,1.37383292123111,104.970547829385,2.284291504,3.10560591868207,0.985255464289063,93.8833196307182,NaN,NaN,NaN,NaN,14.1554651443742,0.0627674200933771,12.3118993903213,4.66778725992415,6.59651280968316,23.5121461705591,0.211081166636595,,1300.26016883496,30,180.938821029756,0.90645674,105.000577634268,3.413548032,2.89695715054876,1.92459433502385,92.1943522791688,NaN,NaN,NaN,NaN,14.2758850451761,0.1232765608801,12.5049390835452,8.65774481835797,7.59931795934239,24.6251577043577,0.222298813763441,,1300.34986776304,30,181.598685871225
17.0833333333333,1.227103576,104.998481555616,1.259748704,2.64335087630313,0.0158151956365023,98.5879073257056,NaN,NaN,NaN,NaN,12.0494374766424,0.000811129408526577,4.31076341809793,7.26775513125272,6.578240766758,12.743201530027,0.00221905584385104,"Sample 1.50 mL to AMBR-96DWP-2/F11",1299.80580666085,30.0004027411111,179.210289320574,0.715358081999999,104.974721834282,2.414969406,2.87546543824562,0.381046567372622,98.1356261465554,NaN,NaN,NaN,NaN,13.8127565898747,0.0249003741248243,5.43779998367498,67.917731186529,7.59910764766416,14.2027254516173,0.00561749217997793,"Sample 1.50 mL to AMBR-96DWP-2/F12",1297.97092088876,30,179.96463353051,1.207664532,105.031997144151,1.879343884,3.24612124395415,0.947664453054165,96.8475292256798,NaN,NaN,NaN,NaN,11.5884899894739,0.0611129071403193,11.1500141402447,38.2603826683264,6.59342922433933,23.6118591736742,0.024772004072431,"Sample 1.50 mL to AMBR-96DWP-2/G1",1301.38497893819,30,179.909514730665,1.128622808,104.977431837194,3.832130252,3.376699677538,1.48767894533565,96.1165225725975,NaN,NaN,NaN,NaN,8.55119068416667,0.0946228216926214,12.571831319056,5.29361131515114,7.59567256199618,25.8814520912489,0.293355024296883,"Sample 1.50 mL to AMBR-96DWP-2/G2",1302.73502171215,29.9987961295062,181.829436167013,1.37519481,104.979921770866,2.284291504,2.87830579396607,0.979572812399249,94.0468938582515,NaN,NaN,NaN,NaN,13.8789595091667,0.0623571212223444,12.2434178388162,4.61059476797684,6.59106521993627,23.3804222651066,0.212471494338219,"Sample 1.50 mL to AMBR-96DWP-2/G3",1299.39047798447,30,180.780737243698,0.908852742705764,105.003002835823,3.413548032,2.71348132216083,1.91067195041992,92.3611646829066,NaN,NaN,NaN,NaN,14.2005396446667,0.122283829136896,12.6373407029571,8.59851315503156,7.59767520956895,24.8808972184029,0.222208955894528,"Sample 1.50 mL to AMBR-96DWP-2/G4",1300.80356329196,30,181.485085662431
17.1666666666667,1.227103576,104.948816278873,1.259748704,2.90319487660733,0.0146309282774594,98.7098374713431,NaN,NaN,NaN,NaN,12.161355476033,0.000626542575259173,4.22636838295959,7.51794720176121,6.57885135778928,12.5935476343442,0.00199635995427927,,1300.95798888075,30.0006395979819,177.960133564789,0.715358081999999,104.967790837772,2.414969406,3.08457581434113,0.381048364442004,98.2535193996004,NaN,NaN,NaN,NaN,13.9063968946253,0.024586130148043,5.45958674177219,68.6501947025151,7.59949467176468,14.2416954891664,0.00559244135454878,,1301.72247277969,30.0066605968538,178.689389326649,1.207664532,105.000593786798,1.879343884,3.44783870842468,0.950257411162699,96.9389255700296,NaN,NaN,NaN,NaN,11.2144951661928,0.060411970332639,11.1119697226606,38.3295805936393,6.5939998626709,23.5398186280958,0.0248168165655253,,1300.31676234436,30.0018421328988,178.601448379199,1.128622808,105.010429139962,3.832130252,3.47369029516604,1.48881434466299,96.2297213255538,NaN,NaN,NaN,NaN,8.558385951,0.0925359480494499,12.7442775410514,6.45528219317854,7.59689252972909,26.2149550176135,0.222529715534058,,1298.87534100361,30,180.443668344374,1.37519481,104.990383917567,2.284291504,3.13564018414717,0.982099246105802,94.2391843505515,NaN,NaN,NaN,NaN,14.3067036536667,0.0598895143209735,12.132572199177,4.59698517968363,6.58963459392251,23.1675590049173,0.213686249009083,,1299.05355329932,30,179.135236056739,0.909806956,104.995457802912,3.413548032,2.92899460244415,1.92300853118399,92.5020133546991,NaN,NaN,NaN,NaN,14.0675926009173,0.118170033202781,12.5390331958517,8.69098313911207,7.59705707903725,24.6909813451662,0.221104902675522,,1300.14839286628,30.000809673059,179.797041689273
17.25,1.227103576,104.988757211757,1.259748704,2.85498486077222,0.0146416354973214,98.7013002353387,NaN,NaN,NaN,NaN,12.120239746467,0.000919816058281562,4.27527565313833,7.64140940190254,6.57981965713109,12.6802526735246,0.00191539329149767,,1297.69987290995,30.0001678427102,177.954639501015,0.715358081999999,104.992271624586,2.414969406,3.089807277796,0.379026586276971,98.2983387571192,NaN,NaN,NaN,NaN,13.91951498,0.0248390225901649,5.50606314673824,67.2712496327804,7.59994255621642,14.324825666847,0.00563697164067646,,1300.70478764026,30.0041906025014,178.684103443773,1.207664532,104.995330058846,1.879343884,3.42459013076321,0.950738740693336,97.0572974773704,NaN,NaN,NaN,NaN,11.3008941815,0.0610805771752419,11.1592940368128,38.3324322900583,6.5939998626709,23.6294348109037,0.0248025422197237,,1298.11707332877,30.0055798972158,178.596057315831,1.128622808,104.997871429017,3.832130252,3.40694035507561,1.46122323924256,96.3186775401071,NaN,NaN,NaN,NaN,8.49808199816667,0.0929154233917278,12.6582857907741,6.39729978670043,7.59826137201907,26.0485695487456,0.229230318975603,,1302.10230742307,30.0004034389946,180.438164985907,1.37519481,104.987172160768,2.284291504,3.16002973465607,0.961306843713076,94.3887996499039,NaN,NaN,NaN,NaN,13.9946407283333,0.0606174339865838,12.1674851979025,4.53685111726057,6.58819432856968,23.2345533358871,0.211897305451583,,1299.76180547487,30.0008035149906,179.129728126808,0.909806956,105.00137499975,3.413548032,2.90907651643163,1.88444636722573,92.7040175715314,NaN,NaN,NaN,NaN,14.1741420050827,0.119494105898524,11.4789576469377,8.58133293017118,7.59756920865197,22.664309472901,0.219600581910191,,1299.22357059523,30.0040041555516,179.791543690794
17.3333333333333,1.227103576,104.988636640515,1.259748704,2.87466190798856,0.0152880299540441,98.7660839566699,NaN,NaN,NaN,NaN,12.2009510053333,0.000960147219998955,4.29615530922472,7.54633307680269,6.57879865382034,12.7172859653667,0.00202872602060294,,1300.38613378014,30,177.949145307917,0.717975857747704,105.004943055642,2.414969406,3.06578314256553,0.373124776651119,98.2761573821069,NaN,NaN,NaN,NaN,13.7981538488754,0.0244639036363226,5.5052942423614,67.5457132053361,7.59902101799668,14.3234469078639,0.00552565729648249,,1298.62374462206,30,178.681367870175,1.207664532,104.968135587237,1.879343884,3.47799219059307,0.948527325030825,97.1171020431601,NaN,NaN,NaN,NaN,11.8791837356667,0.0609447536261496,11.1787814915586,38.3107917117127,6.59378507315181,23.6663750701684,0.024758902506248,,1298.74338981222,30.0091952294873,178.590666493759,1.12975728983186,105.028561478957,3.832130252,3.44005258402286,1.44242531195656,96.3493639489152,NaN,NaN,NaN,NaN,8.85954100116667,0.091702931029001,12.7676619711108,6.91113308504159,7.59789189578978,26.2602063366547,0.210666228142007,,1299.21270585883,30.0009605639412,180.433727251433,1.37519481,105.018695073575,2.284291504,3.1164145650454,0.947972339476545,94.4248905193552,NaN,NaN,NaN,NaN,13.6429488303333,0.0597597494759574,12.3211292013239,4.4898544776162,6.58741805025569,23.5299538409417,0.211139685205846,,1300.00311341847,30,179.12421847314,0.909806956,105.033668358554,3.413548032,2.93980580854635,1.86687135104866,92.8237277772311,NaN,NaN,NaN,NaN,13.9802600705,0.118338053044504,11.5726074028631,8.54972897948573,7.59899950027466,22.8383831847909,0.218356798301617,,1300.25059773762,30,179.786040813972
17.4166666666667,1.227103576,105.005884815104,1.259748704,2.83032199968901,0.0159243061752867,98.7630008992253,NaN,NaN,NaN,NaN,12.2407116681667,0.000999733927164417,4.28980363572836,7.46776300848818,6.57908027555496,12.706027356079,0.00213991043138913,,1299.61926325866,30,177.943649289539,0.718727775999999,105.016149092107,2.414969406,3.0670121793888,0.370227069989148,98.3493494868082,NaN,NaN,NaN,NaN,13.8902066582928,0.0242694782011205,5.53107201140104,67.8251993265579,7.59895951291501,14.3695712230547,0.00546002270028732,,1299.40943500312,29.9981944522152,178.676897838389,1.207664532,105.014658324719,1.879343884,3.47301698519696,0.937482805091259,97.1015000681373,NaN,NaN,NaN,NaN,12,0.0602310296222682,11.2117975327792,38.3475291551569,6.59322108225208,23.7289763705252,0.0244469552085632,,1300.6316924113,30.001461472403,178.585273174269,1.131992502,105.006874050358,3.832130252,3.45753177231238,1.43342411735939,96.4377369430875,NaN,NaN,NaN,NaN,8.99800401766667,0.0911604132589884,12.7713457253191,7.40308749894944,7.59549364390163,26.2674564910951,0.194613432388098,,1300.38535611128,30.0027688551123,180.430523751077,1.37519481,104.974214275398,2.284291504,3.1325875972706,0.941073746411172,94.5056943601697,NaN,NaN,NaN,NaN,13.6341446738333,0.059333979926857,12.3618566916451,4.44246669247602,6.58754641446829,23.6083197375017,0.21184022573182,,1299.37156127098,30,179.118704355642,0.909806956,105.027768204114,3.413548032,2.91299215191429,1.84807926400688,92.9123592195627,NaN,NaN,NaN,NaN,14.0207788697647,0.117156089231191,12.3353189915465,8.51294071196638,7.59941610744998,24.2986302733956,0.217091080446153,,1299.53264875097,29.9988685872196,179.780540795891
17.5,1.227103576,104.992244548275,1.259748704,2.82786192182653,0.0139967336679975,98.7237076021833,NaN,NaN,NaN,NaN,12.4475897445,0.000879217596093925,4.21959936465625,8.19197972691008,6.57916074428606,12.5815829028028,0.00172671982869311,,1300.19881667524,30,177.938149276788,0.718727775999999,104.985377475393,2.414969406,3.08087287744236,0.369906358841033,98.3179290372706,NaN,NaN,NaN,NaN,13.9892700706651,0.02424141170102,5.50456342325012,67.3347370747163,7.59899997711182,14.3221497573718,0.00549523013724646,,1300.14089985492,30,178.671612568492,1.207664532,105.000616243236,1.879343884,3.50642512138875,0.936411216996807,97.210354377883,NaN,NaN,NaN,NaN,12.0602458978333,0.0601510360118142,11.0975161721744,38.3987667355967,6.59299993515015,23.5124809602176,0.0243868433495227,,1299.10123223042,30,178.579882229787,1.131992502,105.022863288039,3.832130252,3.40611994625668,1.42179357459245,96.4228154713569,NaN,NaN,NaN,NaN,8.72723940366667,0.0904349335467082,12.6762953728386,7.66490484880801,7.59608663306227,26.0833549305083,0.185951021425289,,1299.01873293693,30,180.425023359803,1.37519481,105.005149050111,2.284291504,3.13911199882644,0.933818929146802,94.6827774787444,NaN,NaN,NaN,NaN,14.0000347733649,0.058873440685026,12.3369703534089,4.39610734272653,6.58738073716865,23.5603696876958,0.212429225197415,,1301.16922361432,30,179.113196089351,0.909806956,105.006925819725,3.413548032,2.91534126465178,1.82784955867417,93.0293982645842,NaN,NaN,NaN,NaN,14.402139827402,0.115868780624627,12.4394483700136,8.47332899639153,7.60001052035771,24.4988534307192,0.215720092108527,,1297.22646094154,29.9938777133469,179.77504572017
17.5833333333333,1.227103576,105.00733666918,1.259748704,2.86008865341686,0.0127200119397984,98.8480814408412,NaN,NaN,NaN,NaN,13.3813917536667,0.000799121407956227,4.2948436159355,8.6943205059299,6.57920060588337,12.7149943681867,0.00146943149208554,,1299.45777733254,29.9983950046988,177.932659288662,0.718727775999999,104.977481157912,2.414969406,3.07940445509959,0.365408379282166,98.4414568593787,NaN,NaN,NaN,NaN,13.7899435500736,0.0239597610235206,5.56877098355899,67.6773063893764,7.59899997711182,14.4370510015828,0.0054010684616348,,1300.31604205646,30,178.666327841693,1.207664532,105.024774865553,1.879343884,3.40537658770961,0.938607352363861,97.228548467282,NaN,NaN,NaN,NaN,12.1255565353383,0.0602819599356385,11.108236767035,38.3231398249743,6.59299993515015,23.5327210913797,0.0244920040114688,,1301.00406848242,30,178.574496070372,1.131992502,104.978862225972,3.832130252,3.42320449845109,1.40013524094634,96.5411501493195,NaN,NaN,NaN,NaN,8.87928265866667,0.0890828485285868,12.5587291680683,7.7358873515952,7.59764417402036,25.8562035496932,0.18206562904242,,1300.50615327093,30,180.419527657581,1.37519481,104.987212636501,2.284291504,3.13061138770443,0.92520972256643,94.7546859954063,NaN,NaN,NaN,NaN,13.8758566938876,0.0583217562462963,12.1877048921306,4.33355763162915,6.58712141688426,23.2733801886449,0.213505856841927,,1299.24874147246,30,179.107690933193,0.913125905811029,104.972954994125,3.413548032,2.92843474780507,1.81232164220427,93.0871689450244,NaN,NaN,NaN,NaN,14.603092675,0.114921133359727,12.5031508552928,8.42827201352906,7.59736177188694,24.621669496985,0.215033815167638,,1299.23601481102,29.9984783799104,179.772797151842
17.6666666666667,1.227103576,105.017892660442,1.259748704,2.81987037895858,0.0159270132830189,98.7902618887206,NaN,NaN,NaN,NaN,12.6025009065,0.00100000004749745,4.24361222446108,7.70671114032333,6.57992061634078,12.6241153581187,0.0020777138915809,,1301.18726882141,30,177.927170290153,0.718727775999999,104.969941283449,2.414969406,3.09807125297053,0.365595049182708,98.4610824869684,NaN,NaN,NaN,NaN,13.6159805619751,0.0239621172489554,5.54156548856433,67.1393054716786,7.59920113260266,14.3883692616992,0.00544660705832035,,1298.82099841291,30,178.661045220526,1.207664532,104.987807476487,1.879343884,3.45146480113389,0.940759032349577,97.2161898379825,NaN,NaN,NaN,NaN,11.5586208233284,0.0604338990146122,11.1545213295548,38.3768293042501,6.59299993515015,23.6203907251117,0.0245144191511258,,1298.99423337966,30,178.56910505553,1.131992502,104.988739619075,3.832130252,3.42301234846586,1.39291248113539,96.5494823801244,NaN,NaN,NaN,NaN,8.67884350616667,0.0886387094578762,12.5389896267059,7.8145648090193,7.59951821378602,25.8180432961032,0.178817421705697,,1299.70354207107,30,180.414030162075,1.37519481,105.014022121523,2.284291504,3.15846108121323,0.920195879361841,94.838410609849,NaN,NaN,NaN,NaN,13.8741284697476,0.0579999983310699,12.2128725963465,4.29437248267307,6.58739513351489,23.3217134177089,0.214289184015587,,1299.18164013378,30,179.102181810102,0.913235083999999,105.021103934665,3.413548032,2.92903703374338,1.80773464062182,93.1525103246348,NaN,NaN,NaN,NaN,14.2796911341667,0.114603737896262,12.5504516859966,8.3819821595738,7.59780534153536,24.7130308695466,0.215671313217354,,1299.27001029499,30,179.767478719538
17.75,1.227103576,105.012521988291,1.259748704,2.85487760313904,0.015926457783319,98.8378592879959,NaN,NaN,NaN,NaN,12.3217297906667,0.00100000004749745,4.28513111712054,7.82042459727755,6.57999992370605,12.6977307234588,0.00205697260549275,,1299.04281657357,30,177.921674426479,0.718727775999999,105.005039336846,2.414969406,3.09761944879994,0.365799037120579,98.4973332205022,NaN,NaN,NaN,NaN,13.951120584118,0.0239685186180741,5.52585136634089,67.1140489889512,7.59987351037786,14.360243168944,0.0054519392678178,,1299.93904536685,30,178.655759819707,1.207664532,105.005476793675,1.879343884,3.49401396702349,0.938153933387551,97.3296502591308,NaN,NaN,NaN,NaN,11.240730756,0.0602505295798175,11.3259566582827,37.8951677525426,6.59299993515015,23.9455391849174,0.0247567125385813,,1300.10614589278,30,178.56371478571,1.13451772951708,104.955224024393,3.832130252,3.43170255739421,1.38257952658596,96.6353256616494,NaN,NaN,NaN,NaN,8.76996521159579,0.0880048688110307,12.6900665295132,8.2775935421038,7.59631084519372,26.1100985483524,0.167441176200901,,1300.54114315744,30,180.410991747713,1.37519481,104.991297792798,2.284291504,3.11704129688386,0.919449064385139,94.9069900093168,NaN,NaN,NaN,NaN,14.3215459943333,0.0579597073933469,12.1376775812118,4.25450574922354,6.58608898823353,23.1773267074535,0.216123582755231,,1299.06489644646,30,179.096672099904,0.913235083999999,105.002578278781,3.413548032,2.88230137709356,1.79465193928363,93.2490902069442,NaN,NaN,NaN,NaN,14.6852870873333,0.113761254603458,12.6450649704353,8.31103617096937,7.59807996648494,24.8958016914908,0.21593906389961,,1300.22187499169,30,179.761979868525
17.8333333333333,1.227103576,105.013740773083,1.259748704,2.8664722660234,0.0159243847321676,98.8991743063394,NaN,NaN,NaN,NaN,12.201727790128,0.00100000004749745,4.21119435446102,8.21233704265905,6.58062860536238,12.5666396516449,0.00194729469046215,,1300.92820778525,30,177.91618172334,0.718727775999999,104.966777205522,2.414969406,3.13978680319561,0.362606870309079,98.4866251630413,NaN,NaN,NaN,NaN,13.9034788966667,0.0237645381113544,5.52237702149478,67.2039549110359,7.59999990463257,14.3540284865541,0.00539792503435762,,1299.99264839085,30,178.650474114086,1.207664532,105.00186126205,1.879343884,3.44434009639785,0.94235391220532,97.380797750257,NaN,NaN,NaN,NaN,11.1206899685,0.0605053115318047,11.3096709123455,37.9114428097079,6.59299993515015,23.9145776074711,0.0248571754157006,,1301.99232550562,30,178.558322428013,1.135342718,105.012595451486,3.832130252,3.45353324236019,1.3790100101751,96.6553028028117,NaN,NaN,NaN,NaN,8.90861980340421,0.0877740199987782,12.6717517411154,8.40156519539775,7.5966174051461,26.0745972175212,0.164595989406421,,1300.92762499692,29.9997529082754,180.406388451214,1.37519481,105.004869728324,2.284291504,3.12975555410087,0.914805311584573,94.9920168093108,NaN,NaN,NaN,NaN,13.7180781128333,0.057652600186374,12.2438033875134,4.22077790990153,6.5857737629105,23.3812350001345,0.216760168342917,,1300.55898436667,30,179.091162576011,0.913235083999999,105.017076233553,3.413548032,2.91116868811095,1.77797101211737,93.3589651119625,NaN,NaN,NaN,NaN,14.56242176,0.112690692308904,12.6166331835124,8.31572250282141,7.59840140061911,24.8410545347668,0.213809795498401,,1300.05517425486,30,179.756481017176
17.9166666666667,1.227103576,104.943484936345,1.259748704,2.84022411440821,0.0159222091082369,98.9416451301627,NaN,NaN,NaN,NaN,12.5229273225227,0.00100000004749745,4.3085412182254,7.97621015205217,6.5807991085582,12.7392667185327,0.00199788959735138,,1300.73405780778,30,177.910687891016,0.718727775999999,104.978318291634,2.414969406,3.05540179368502,0.358970563734998,98.5186057660276,NaN,NaN,NaN,NaN,14.056114586,0.0235416098256469,5.43996169155804,68.3838315965896,7.59951814930741,14.2065879788229,0.00524955335660904,,1300.85302971731,29.9995970523346,178.645188887467,1.207664532,104.968575325207,1.879343884,3.44475199369146,0.945742781508238,97.3553879491673,NaN,NaN,NaN,NaN,11.2409924798333,0.0607397504965206,11.1250623452561,37.7625900507694,6.59299993515015,23.5646376533211,0.0250446712130407,,1299.39286672665,30,178.55293074569,1.135342718,105.014450536508,3.832130252,3.44937765150887,1.36470060665809,96.7071876920884,NaN,NaN,NaN,NaN,8.83899095983333,0.0868185418118541,12.7321313519039,8.11648847213549,7.59820596899726,26.1915376255493,0.168721413831822,,1300.24112195401,29.9994412335271,180.400890753894,1.37519481,104.984673744217,2.284291504,3.12768720641937,0.906161592130928,95.065978736195,NaN,NaN,NaN,NaN,14.0226997202877,0.0571204673138269,12.0487826382164,4.16920007332745,6.58626769189142,23.0068848131935,0.217359297990355,,1300.23133982106,29.9991963170372,179.085652494918,0.913235083999999,105.005661722985,3.413548032,2.90533136234787,1.76044137765117,93.4661829556622,NaN,NaN,NaN,NaN,14.120012766,0.111598846818901,12.5290355038929,8.24956160020983,7.59890714876271,24.6716834542235,0.21340031746589,,1300.40269960795,30,179.750981544917
