"Time","Bioreactor 17 - Acid volume pumped","Bioreactor 17 - Air flow","Bioreactor 17 - Base volume pumped","Bioreactor 17 - Bioreactor pressure reading","Bioreactor 17 - CER","Bioreactor 17 - DO","Bioreactor 17 - Feed#1 flow rate","Bioreactor 17 - Feed#1 volume pumped","Bioreactor 17 - Feed#2 flow rate","Bioreactor 17 - Feed#2 volume pumped","Bioreactor 17 - Foam sensor","Bioreactor 17 - Off-gas CO2%","Bioreactor 17 - Optical density","Bioreactor 17 - OUR","Bioreactor 17 - pH","Bioreactor 17 - Reflectance","Bioreactor 17 - RQ","Bioreactor 17 - Sampling events","Bioreactor 17 - Stir speed","Bioreactor 17 - Temperature","Bioreactor 17 - Volume","Bioreactor 18 - Acid volume pumped","Bioreactor 18 - Air flow","Bioreactor 18 - Base volume pumped","Bioreactor 18 - Bioreactor pressure reading","Bioreactor 18 - CER","Bioreactor 18 - DO","Bioreactor 18 - Feed#1 flow rate","Bioreactor 18 - Feed#1 volume pumped","Bioreactor 18 - Feed#2 flow rate","Bioreactor 18 - Feed#2 volume pumped","Bioreactor 18 - Foam sensor","Bioreactor 18 - Off-gas CO2%","Bioreactor 18 - Optical density","Bioreactor 18 - OUR","Bioreactor 18 - pH","Bioreactor 18 - Reflectance","Bioreactor 18 - RQ","Bioreactor 18 - Sampling events","Bioreactor 18 - Stir speed","Bioreactor 18 - Temperature","Bioreactor 18 - Volume","Bioreactor 19 - Acid volume pumped","Bioreactor 19 - Air flow","Bioreactor 19 - Base volume pumped","Bioreactor 19 - Bioreactor pressure reading","Bioreactor 19 - CER","Bioreactor 19 - DO","Bioreactor 19 - Feed#1 flow rate","Bioreactor 19 - Feed#1 volume pumped","Bioreactor 19 - Feed#2 flow rate","Bioreactor 19 - Feed#2 volume pumped","Bioreactor 19 - Foam sensor","Bioreactor 19 - Off-gas CO2%","Bioreactor 19 - Optical density","Bioreactor 19 - OUR","Bioreactor 19 - pH","Bioreactor 19 - Reflectance","Bioreactor 19 - RQ","Bioreactor 19 - Sampling events","Bioreactor 19 - Stir speed","Bioreactor 19 - Temperature","Bioreactor 19 - Volume","Bioreactor 20 - Acid volume pumped","Bioreactor 20 - Air flow","Bioreactor 20 - Base volume pumped","Bioreactor 20 - Bioreactor pressure reading","Bioreactor 20 - CER","Bioreactor 20 - DO","Bioreactor 20 - Feed#1 flow rate","Bioreactor 20 - Feed#1 volume pumped","Bioreactor 20 - Feed#2 flow rate","Bioreactor 20 - Feed#2 volume pumped","Bioreactor 20 - Foam sensor","Bioreactor 20 - Off-gas CO2%","Bioreactor 20 - Optical density","Bioreactor 20 - OUR","Bioreactor 20 - pH","Bioreactor 20 - Reflectance","Bioreactor 20 - RQ","Bioreactor 20 - Sampling events","Bioreactor 20 - Stir speed","Bioreactor 20 - Temperature","Bioreactor 20 - Volume","Bioreactor 21 - Acid volume pumped","Bioreactor 21 - Air flow","Bioreactor 21 - Base volume pumped","Bioreactor 21 - Bioreactor pressure reading","Bioreactor 21 - CER","Bioreactor 21 - DO","Bioreactor 21 - Feed#1 flow rate","Bioreactor 21 - Feed#1 volume pumped","Bioreactor 21 - Feed#2 flow rate","Bioreactor 21 - Feed#2 volume pumped","Bioreactor 21 - Foam sensor","Bioreactor 21 - Off-gas CO2%","Bioreactor 21 - Optical density","Bioreactor 21 - OUR","Bioreactor 21 - pH","Bioreactor 21 - Reflectance","Bioreactor 21 - RQ","Bioreactor 21 - Sampling events","Bioreactor 21 - Stir speed","Bioreactor 21 - Temperature","Bioreactor 21 - Volume","Bioreactor 22 - Acid volume pumped","Bioreactor 22 - Air flow","Bioreactor 22 - Base volume pumped","Bioreactor 22 - Bioreactor pressure reading","Bioreactor 22 - CER","Bioreactor 22 - DO","Bioreactor 22 - Feed#1 flow rate","Bioreactor 22 - Feed#1 volume pumped","Bioreactor 22 - Feed#2 flow rate","Bioreactor 22 - Feed#2 volume pumped","Bioreactor 22 - Foam sensor","Bioreactor 22 - Off-gas CO2%","Bioreactor 22 - Optical density","Bioreactor 22 - OUR","Bioreactor 22 - pH","Bioreactor 22 - Reflectance","Bioreactor 22 - RQ","Bioreactor 22 - Sampling events","Bioreactor 22 - Stir speed","Bioreactor 22 - Temperature","Bioreactor 22 - Volume"
30.0833333333333,5.411387014,0,5.70194034,0.688350461092634,0,-0.239084232265211,NaN,NaN,NaN,NaN,28.1425490876682,0.39581662292834,2.96458783725707,NaN,6.47493288449368,7.51675937982258,NaN,,1299.46799910905,29.9996010905282,174.193452427286,1.166604908,0,4.08521821451772,0.477657615503567,0,-0.208007558766628,NaN,NaN,NaN,NaN,31.9990495927129,0.0130000002682209,2.30686546641828,NaN,7.47236279295528,7.85086498695352,NaN,,1300.55431407664,30,168.331748843765,0.407177165999999,59.9910150396232,2.446757502,1.58959976963275,0.600694498900206,97.020900100153,NaN,NaN,NaN,NaN,18.9768256776945,0.0635350302767112,11.7232176246419,44.352646492103,7.39882740658019,24.0396954155997,0.0135436282769033,,1300.38604758959,30,164.361323607216,0.413526993999999,40.0123683899688,2.47463052,1.21257704569551,0.84666784901501,95.9567651009499,NaN,NaN,NaN,NaN,13.9590333723803,0.145367226768388,12.8930990895998,74.8793216132014,7.38099146032451,26.5079825934896,0.011308846100395,,1300.02629375998,30,164.950712814538,0.501294861999999,19.935738881639,2.592998326,1.48784341004859,1.23357149889709,93.8015187385011,NaN,NaN,NaN,NaN,14.8054294879639,0.377484848987549,14.7496596037353,1.6806875069115,7.37311997218458,30.5544697779831,0.733976246439115,,1303.97806396522,30,165.631887246964,0.350733803699132,10.0010302540679,2.686103166,3.39582171969122,5.5197408205561,81.7051639136788,NaN,NaN,NaN,NaN,15.1129693644072,3.30187136282587,14.5269831674835,2.00106738905746,7.39920698155412,28.4123555946043,2.75842464504528,,1298.70660166345,30,165.839802713389
30.1666666666667,5.411387014,0,5.70194034,0.683262567074439,0,-0.237688260251144,NaN,NaN,NaN,NaN,27.6607225648267,0.385899885124187,2.99071627445618,NaN,6.47342197576237,7.56272848597918,NaN,,1300.21254279008,29.9963900964928,174.193452427286,1.166604908,0,4.09423942670769,0.56632489369303,0,-0.206952011239428,NaN,NaN,NaN,NaN,32.1831695946667,0.0130000002682209,2.3090529450421,NaN,7.47206496397815,7.8546965413935,NaN,,1299.53632199394,30,168.340769502797,0.407177165999999,59.957322140683,2.446757502,1.64944814600849,0.592450262324358,97.0696048436758,NaN,NaN,NaN,NaN,18.9832126556388,0.0626384213618337,11.7110826119489,44.1257903610175,7.39894089902894,24.0165507161015,0.0134263785108132,,1300.57564411547,30,164.358309889344,0.413526993999999,40.0077471126492,2.47463052,1.17531476662582,0.840396328562952,95.9623312589191,NaN,NaN,NaN,NaN,13.9987137859475,0.144105539420669,12.9447144949457,74.4502973267035,7.3817495378855,26.6081795177437,0.0112892971862204,,1299.60579160394,30,164.948848926646,0.501294861999999,20.0191214879014,2.592998326,1.59690123242314,1.21705093115929,93.9419859793946,NaN,NaN,NaN,NaN,14.8794107328333,0.372572822900059,14.7437468974468,1.67742490493409,7.38156662120104,30.5426589585871,0.725558981061829,,1298.47505652626,29.9996828377792,165.630838300208,0.359850077021182,10.0038541013671,2.686103166,3.30949121422518,5.40458472746695,81.8761202625616,NaN,NaN,NaN,NaN,14.8357377921667,3.23584197971042,14.6349748055032,2.00106185854039,7.39803348099154,28.6274855032918,2.70085006903161,,1298.92140968089,30,165.84845354406
30.25,5.411387014,0,5.70350124055999,0.756372595827572,0,-0.237905679149811,NaN,NaN,NaN,NaN,28.1334558123861,0.374974251672504,3.09366451805506,NaN,6.47295405716444,7.74392179872675,NaN,,1299.6874527486,29.9927767037673,174.194920659236,1.166604908,0,4.10240608527386,0.526455054804022,0,-0.209456825943207,NaN,NaN,NaN,NaN,25.7778253065617,0.0130000002682209,2.33279441141943,NaN,7.47265524196756,7.89631580803189,NaN,,1301.25093858634,29.9966960755159,168.349036461275,0.407177165999999,59.964324377734,2.446757502,1.59854584891633,0.586663462344969,97.0482929230892,NaN,NaN,NaN,NaN,18.9754847997832,0.0620612365100072,11.7767865122301,43.9859569003252,7.39873769352565,24.1419871339021,0.0133376161697491,,1300.38665982458,30,164.355296216138,0.413526993999999,40.0199237069067,2.47463052,1.20377954895888,0.83340658386271,96.0411733208846,NaN,NaN,NaN,NaN,13.9198655913333,0.142920012476347,12.891414270533,74.6365585584063,7.38206135010961,26.5047713738447,0.0111676869339759,,1301.27546494727,30,164.946984057885,0.501294861999999,20.0120907108254,2.592998326,1.51129089728462,1.19981838716467,94.0396087202721,NaN,NaN,NaN,NaN,14.8800260671667,0.367038515964972,14.6644952259836,1.6754742066424,7.39140110495475,30.3842818325132,0.716117240789852,,1298.30685786467,29.9995155409603,165.62978873234,0.367554934300014,10.0112004798218,2.686103166,3.45761924753736,5.29910807127758,82.131242981665,NaN,NaN,NaN,NaN,15.2994839423333,3.17504880373568,14.5732844082514,2.00076855586484,7.39870959655161,28.5044185988741,2.64876594952557,,1297.8105696814,30.0004010185884,165.85562084492
30.3333333333333,5.411387014,0,5.72458201235638,0.669315116597074,0,-0.238065018798735,NaN,NaN,NaN,NaN,27.4532130441211,0.36590401850437,3.09082516238629,NaN,6.47289864900748,7.73891911036936,NaN,,1299.95617874535,29.998798990835,174.21568145103,1.166604908,0,4.10803536772515,0.53531195820291,0,-0.207292166037079,NaN,NaN,NaN,NaN,27.4409121534383,0.0130000002682209,2.31792315415882,NaN,7.4722807323012,7.87024634259214,NaN,,1300.972911336,29.9972792132126,168.354666078878,0.407177165999999,60.012897402107,2.446757502,1.64637441311759,0.585325348427323,97.1190717395995,NaN,NaN,NaN,NaN,19.0244225625501,0.0618797257580334,11.7761417498448,43.8969104133944,7.3984258397003,24.1407517035739,0.0133342162213887,,1298.24408608309,30.0020071835231,164.35228262371,0.413526993999999,39.9570595189151,2.47463052,1.16074179890954,0.829701294063292,96.0249046372279,NaN,NaN,NaN,NaN,14,0.142322168182083,12.9601918438474,74.5412560846086,7.38282121375698,26.6382846085619,0.0111323817496289,,1299.17439236515,30.0009791100529,164.945118941257,0.506994659292722,20.0147220569247,2.592998326,1.54516318968921,1.18403494400897,94.0035668944826,NaN,NaN,NaN,NaN,14.7325420353333,0.362060612431722,14.6926955061999,1.66150678798181,7.39964950613184,30.4406000722902,0.712638837549943,,1301.21571880051,30,165.633836798072,0.374259828079158,10.0146437425679,2.686103166,3.33043296379267,5.1845296906331,82.25081956602,NaN,NaN,NaN,NaN,15.0248205701667,3.1085547971972,14.5358454732507,2.00357360059455,7.3990109482127,28.4297535490939,2.58763264397062,,1298.99358144947,30,165.861785310873
30.4166666666667,5.411387014,0,5.727398086,0.711794854728523,0,-0.239056492318435,NaN,NaN,NaN,NaN,27.5035391856332,0.356981977182319,3.09938886051066,NaN,6.47325058142177,7.75399883650611,NaN,,1298.79110502226,29.9996294012571,174.218910173286,1.166604908,0,4.11322193152166,0.532502038914965,0,-0.20723618829274,NaN,NaN,NaN,NaN,25.2620696065,0.0130000002682209,2.31373237839293,NaN,7.47200042279655,7.86290399030343,NaN,,1299.71099343353,30,168.359854225111,0.407177165999999,59.9722610259589,2.446757502,1.68173765222991,0.576837106999897,97.1205970884187,NaN,NaN,NaN,NaN,18.9600373363333,0.0609889634085534,11.6332364792553,43.9041267815648,7.39833248325156,23.8681042418126,0.0131385474869048,,1299.9095571581,30.0004077615177,164.349267941469,0.413526993999999,40.0180778431765,2.47463052,1.20399991249652,0.822049555371946,96.0812819948838,NaN,NaN,NaN,NaN,13.8789515326667,0.14108042599088,12.8667606197601,74.5254747616762,7.38248199369693,26.4568860432465,0.011032106327131,,1300.35287865358,30.001833158825,164.943254891159,0.537338075580072,19.9797243104891,2.592998326,1.56908762100535,1.17425661388615,94.0455428929221,NaN,NaN,NaN,NaN,14.624482083,0.359014367978078,14.8038416056954,1.64832664568192,7.39959016031728,30.6629432002554,0.712408050029768,,1299.06623891761,30,165.663523855363,0.380299381964405,10.0000839985508,2.686103166,3.36064015109049,5.0659102835224,82.381897413765,NaN,NaN,NaN,NaN,14.8225386081898,3.03841569163434,14.5690203627128,1.9879743850175,7.39869445165798,28.4959235048504,2.54825387467791,,1301.64856237658,30,165.867294810374
30.5,5.411387014,0,5.73214063489695,0.802305820620555,0,-0.240044235817667,NaN,NaN,NaN,NaN,27.3195087063333,0.348453120821197,3.16210095763492,NaN,6.4733836594179,7.86442766028635,NaN,,1299.87959516751,30.0071992460262,174.22355404784,1.166604908,0,4.11880394228337,0.536747941405358,0,-0.205871644542793,NaN,NaN,NaN,NaN,28.9181991841271,0.0130000002682209,2.29168729940709,NaN,7.47188213399443,7.82426079270864,NaN,,1300.52856683193,30,168.365435785085,0.407177165999999,60.0488056372479,2.446757502,1.62006112461565,0.572827650990877,97.0773295427951,NaN,NaN,NaN,NaN,18.9998725633333,0.0605110615333037,11.6262810044515,43.8051269590892,7.39834852128784,23.8548918212113,0.0130768680644721,,1300.91877362995,30,164.346252995907,0.413526993999999,40.0195196250815,2.47463052,1.14912023407582,0.816265932104329,96.22618715794,NaN,NaN,NaN,NaN,13.8680196416109,0.139937744881715,12.7665141867635,74.389710222232,7.38264384045342,26.2625625923215,0.0109745872219363,,1297.86483083574,30,164.941389706928,0.571306562652687,19.9913212752596,2.592998326,1.5514163245394,1.18620334901809,94.1822042667399,NaN,NaN,NaN,NaN,14.919658338,0.362928327494653,14.7836528529399,1.64505882649684,7.39255906150902,30.6225235893063,0.721089636177915,,1299.20945624739,30,165.695806689972,0.387241092151329,10.0164245640619,2.686103166,3.41415484976044,4.94620546472333,82.5833683012689,NaN,NaN,NaN,NaN,15.2576146676436,2.96911124182175,14.4886790449996,1.97435240566446,7.39862275728037,28.3358118699201,2.50526462119397,,1298.33310664229,29.9997927442581,165.873695430584
30.5833333333333,5.411387014,0,5.73690676480766,0.733594113883136,0,-0.174290900292934,NaN,NaN,NaN,NaN,27.6318060338092,0.340438000293944,3.16706183922579,NaN,6.4743609654721,7.87316144163693,NaN,"Sample 1.50 mL to AMBR-96DWP-4/F5",1300.76062504859,29.9985222792351,173.951625165499,1.166604908,0,4.12377072149069,0.546642191387321,0,-0.206937938960587,NaN,NaN,NaN,NaN,31.6722672707062,0.0130000002682209,2.25448488616042,NaN,7.47282638911655,7.75906223819567,NaN,"Sample 1.50 mL to AMBR-96DWP-4/F6",1300.06872141449,29.9992673680034,168.158441680837,0.40741543685696,60.0239569130124,2.446757502,1.58010104010978,0.569068450600268,97.1946606983797,NaN,NaN,NaN,NaN,19.0402377476667,0.0600388163989402,11.7618127849727,43.6953822644277,7.39784376311334,24.1134193966835,0.0130208841291429,"Sample 1.50 mL to AMBR-96DWP-4/F7",1300.43888563018,29.999601926019,164.189620461071,0.413526993999999,40.0502367866009,2.47463052,1.16710636846892,0.812687086628238,96.1984485957339,NaN,NaN,NaN,NaN,13.8117484772225,0.139074122618872,12.8158352401637,74.1492666637401,7.38248451984099,26.3581481165111,0.0109573411127262,"Sample 1.50 mL to AMBR-96DWP-4/F8",1300.39261603658,29.9995395409862,164.845844700304,0.583453066,20.0349357425601,2.592998326,1.48529465847332,1.234099491905,94.2949090122585,NaN,NaN,NaN,NaN,14.8396022108614,0.377209975310014,14.6956854849777,1.62349097657802,7.36701091243581,30.4466234456117,0.760342380929998,"Sample 1.50 mL to AMBR-96DWP-4/F9",1300.28040635582,29.999848172112,165.637664416835,0.394321932802639,9.98999603329161,2.686103166,3.43206901815046,4.84998614953661,82.7941993785458,NaN,NaN,NaN,NaN,14.9201565266667,2.90661646420944,14.4444258933428,1.96833092119972,7.39919970663307,28.2477023073693,2.46798035266246,"Sample 1.50 mL to AMBR-96DWP-4/F10",1301.3886242042,29.9928081932414,165.625988552327
30.6666666666667,5.411387014,0,5.737351344,0.683173992761257,0,3.78262130249964,NaN,NaN,NaN,NaN,27.58496765282,0.383003664612478,3.21231998754056,NaN,6.47845358962272,7.95288879635469,NaN,,1297.54255359332,29.994660020287,172.434863431286,1.166604908,0,4.1255858,0.561256226151482,0,-0.205742534507929,NaN,NaN,NaN,NaN,31.6394905871667,0.0130000002682209,2.26929036384829,NaN,7.47891107537767,7.78500950890419,NaN,,1299.45079933011,29.9963166136793,166.578318331376,0.410176777999999,59.9868706412096,2.446757502,1.693204004996,0.573587825185816,97.2715589687165,NaN,NaN,NaN,NaN,18.960064566,0.0570791682472475,11.6839912378652,44.0289823806297,7.394321682085,23.9648667705956,0.0129292012462554,,1301.33547111111,29.9919700296395,162.549217998738,0.413526993999999,40.036554684717,2.47463052,1.20682240797312,0.819892477333446,96.2949154195046,NaN,NaN,NaN,NaN,13.879687304,0.130601314558779,12.6129260548893,74.4077735047801,7.38300252899584,25.9654205122542,0.0107739766551823,,1299.07584775469,29.9956478218355,163.143656695386,0.583453066,19.9875210974416,2.592998326,1.56405992975943,1.25881066226276,94.4291792386207,NaN,NaN,NaN,NaN,14.6402069694797,0.354437446537972,14.6885509000684,1.63630228068915,7.37302189708166,30.4323211642175,0.777659601097691,,1300.92198537632,29.9953333618446,163.912694694993,0.404690623809552,9.9941501954773,2.686103166,3.44697453266739,4.79685681930079,83.5709514179007,NaN,NaN,NaN,NaN,15.171758417983,2.67496326860298,14.4362389627838,1.94127107440409,7.39886380961546,28.2314104582787,2.55532208156504,,1300.90309688392,29.9899997711182,164.096002208748
30.75,5.411387014,0,5.737351344,0.683967535322355,0,0.148244526938555,NaN,NaN,NaN,NaN,25.6917191597723,0.422899291921671,3.06944273834453,NaN,6.47871455072614,7.70128144866737,NaN,,1299.6720807932,30.0004009223545,172.434863431286,1.166604908,0,4.1255858,0.519952335630921,0,-0.206909797617692,NaN,NaN,NaN,NaN,26.5811060825,0.0130405342067008,2.39079722385951,NaN,7.47824974003935,7.99801922462607,NaN,,1300.35134351993,30.0024097967179,166.578318331376,0.410176777999999,59.9853233044096,2.446757502,1.69230311219001,0.565310606420135,97.2765639806807,NaN,NaN,NaN,NaN,19,0.0590711214586952,11.6784391403783,43.9393693470793,7.39360585543934,23.954289830308,0.0128658541364957,,1301.21449385749,30,162.546201761103,0.413526993999999,39.9894249654958,2.47463052,1.19857030094464,0.793306313615433,96.2693917202891,NaN,NaN,NaN,NaN,14.0400407428333,0.134447737359594,12.7479166367047,75.0385684942393,7.38352087345446,26.2265423745789,0.0105737927246619,,1299.650972204,30,163.141789425013,0.595885374411478,19.9868813508871,2.592998326,1.51998652774151,1.20396550996887,94.4867042651727,NaN,NaN,NaN,NaN,14.7179944723255,0.364330589682593,14.6932092293207,1.51242607710789,7.36917862420218,30.4416467404174,0.796063397064977,,1301.95305971628,30,163.923758322266,0.412716711384094,10.0011150220236,2.686103166,3.42126301892532,4.45192036271238,83.7996697407367,NaN,NaN,NaN,NaN,15.3487826333503,2.64897597195643,14.6087045701161,1.70539813253428,7.39895072404821,28.5752186218513,2.61104863372936,,1299.32996554359,29.9961275960731,164.1035704892
30.8333333333333,5.411387014,0,5.737351344,0.753557578334494,0,-0.238139222834556,NaN,NaN,NaN,NaN,24.2342982308413,0.428349455260977,3.13394268619452,NaN,6.47725566392977,7.81484109116859,NaN,,1300.04592293732,30,172.434863431286,1.166604908,0,4.12610604461856,0.567289177474349,0,-0.207796733634024,NaN,NaN,NaN,NaN,24.4702894186667,0.0132806845015594,2.40938171684181,NaN,7.47316115369089,8.03061050991224,NaN,,1299.13023316726,30.0008002841233,166.578736079049,0.410176777999999,60.0471668269989,2.446757502,1.64428725587221,0.561596379857425,97.2874210691121,NaN,NaN,NaN,NaN,18.9201510608333,0.0586586800885823,11.5966094949235,43.8343311999709,7.39309154887551,23.7983095313811,0.0128118790834362,,1299.47397104972,30,162.543185034991,0.413526993999999,40.0002438767605,2.47463052,1.21140791233317,0.794919472954847,96.3123035461477,NaN,NaN,NaN,NaN,13.959795736,0.134757924170617,12.7663521007557,74.8332486681024,7.38395915609126,26.2622284907333,0.010624305003188,,1297.88580409741,30,163.139923175262,0.599269201999999,20.0312257840725,2.592998326,1.66937437309371,1.2264616637873,94.5947366626466,NaN,NaN,NaN,NaN,14.3941209298333,0.371136779859976,14.6077937861272,1.54138567951005,7.35261354086589,30.2711747507249,0.795709990591227,,1301.61019658632,29.9927336496753,163.926409801501,0.418841427734572,9.9979966505871,2.686103166,3.44743564311417,4.48519432031417,83.8339954178699,NaN,NaN,NaN,NaN,15.117995400908,2.66957557527972,14.4648262590721,1.76602449121099,7.39877839434167,28.2883539972167,2.53981959543578,,1299.4791047436,30.00609069258,164.109226380359
30.9166666666667,5.411387014,0,5.737351344,0.710137107785822,0,-0.23695029442156,NaN,NaN,NaN,NaN,27.2337660165906,0.420323748191016,3.18121556386743,NaN,6.47693660184884,7.89809142922491,NaN,,1299.0439960781,30,172.434863431286,1.166604908,0,4.13530552921815,0.541159511807768,0,-0.207993973551522,NaN,NaN,NaN,NaN,23.2362717611993,0.0130799411861576,2.44448217929725,NaN,7.47221775330529,8.09217866192979,NaN,,1299.50907243803,30,166.587832916889,0.410176777999999,59.9802640415386,2.446757502,1.71698549246454,0.55541864704058,97.3514090076949,NaN,NaN,NaN,NaN,18.919798664,0.0580001678697472,11.624766137526,43.8241983882734,7.39304317434125,23.8519997836077,0.012673838995939,,1301.14746561766,29.9999959977327,162.540166783379,0.413526993999999,39.9930597025111,2.47463052,1.21474243161698,0.79057292541663,96.3388940837182,NaN,NaN,NaN,NaN,14,0.133887757265387,12.8213439050611,74.2678667249227,7.38412041833974,26.368852790724,0.0106466435128684,,1301.89376004398,30,163.138055663843,0.599269201999999,19.9967849700175,2.592998326,1.83677780864323,1.21830541472042,94.6535589225879,NaN,NaN,NaN,NaN,14.7276950371795,0.36834918506292,14.4760022090697,1.56260341270559,7.35530856069269,30.0084290734329,0.779682577904167,,1299.36579733613,29.9980323984395,163.925358970013,0.424657122304152,9.99156787138072,2.686103166,3.37078020003947,4.41348431255105,83.8582281190761,NaN,NaN,NaN,NaN,15.3238178232587,2.62858194593569,14.4630679390089,1.79847850207037,7.39871850405648,28.2848334725368,2.45430525718025,,1297.32153561038,30.0039753209975,164.114439846965
31,5.411387014,0,5.737351344,0.754217596481345,0,-0.239685717244576,NaN,NaN,NaN,NaN,24.6079833448333,0.410765937631215,3.22308144598336,NaN,6.47420433335352,7.97184275835483,NaN,,1299.26835405145,30,172.434863431286,1.166604908,0,4.14539607157158,0.563817069456144,0,-0.208187248932221,NaN,NaN,NaN,NaN,27.1904214572148,0.0133615689346533,2.40681880420269,NaN,7.47248083281447,8.02611567395505,NaN,,1300.17761973088,29.9983930854232,166.597924225643,0.410176777999999,60.0229515485356,2.446757502,1.68545809575048,0.550450966116474,97.3442137679362,NaN,NaN,NaN,NaN,19,0.0574962596936218,11.5051623167671,43.6664201130836,7.39254334061869,23.6241527148713,0.01260583470399,,1299.82898508035,29.9925561995962,162.537149506668,0.413526993999999,39.9842186052496,2.47463052,1.15508433313691,0.784996097896423,96.38018300157,NaN,NaN,NaN,NaN,14,0.132919732062132,12.6964577443488,74.0727775471046,7.38438883413192,26.1269426414094,0.010599368525195,,1300.53004482721,30,163.136188409427,0.599269201999999,20.0258182038317,2.592998326,1.90903381678894,1.20115954422192,94.6619464153326,NaN,NaN,NaN,NaN,14.3482507477806,0.36320213053536,14.5344708852779,1.55802272645128,7.36233674785881,30.1248204118027,0.770976882432767,,1300.34860668639,30,163.924307663384,0.42973352780134,9.99738213314787,2.686103166,3.44657271963108,4.32814741921695,84.0318820489665,NaN,NaN,NaN,NaN,14.9611383928333,2.58008130539088,14.4526039214928,1.82528691043444,7.39893474563477,28.2640174158628,2.37126075524381,,1300.18403862226,30.0019830431689,164.11904423036
31.0833333333333,5.411387014,0,5.74243175752704,0.664748674507784,0,-0.236534108200528,NaN,NaN,NaN,NaN,23.4762951466873,0.398951657587035,3.22840544120483,NaN,6.47346474964163,7.98122712887598,NaN,,1298.76887966027,29.9971947866736,172.439743413334,1.166604908,0,4.15382414167915,0.542723779176015,0,-0.207145158083924,NaN,NaN,NaN,NaN,27.5629638942525,0.0131205698533171,2.42953703575425,NaN,7.47178535823546,8.06596600549382,NaN,,1298.66103438603,29.998385999976,166.606354523279,0.410176777999999,59.9811216581338,2.446757502,1.65796716177605,0.545746451198142,97.3813310616665,NaN,NaN,NaN,NaN,18.9198496683333,0.0569999085164578,11.6397548281803,43.6693385923053,7.39302082516413,23.8805738252068,0.0124973195701293,,1299.92769355223,29.9994138042834,162.534131332491,0.413526993999999,39.9622077759034,2.47463052,1.17293940828104,0.778029514871933,96.4281071033714,NaN,NaN,NaN,NaN,13.839572383,0.131867490003207,12.6958812029553,74.2230323568805,7.3849997654742,26.1258047660526,0.0104836867237768,,1299.90396352519,30,163.134320917953,0.599269201999999,19.9824042301448,2.592998326,1.90408614753364,1.17983544872801,94.6986467788878,NaN,NaN,NaN,NaN,14.5214967828732,0.356839942706552,14.6863996079702,1.55759162693147,7.34944616669492,30.4280763340464,0.757483905162843,,1299.95385129867,30,163.923256600973,0.434147417281938,9.99188084479812,2.686103166,3.44494914785675,4.24970399924979,84.1836586032478,NaN,NaN,NaN,NaN,15.1317891291667,2.53477831049467,14.5003839951964,1.82975084195197,7.39428396052264,28.3591536510786,2.32257016440665,,1299.96973152522,30,164.122929030028
31.1666666666667,5.411387014,0,5.74980486083492,0.701905646287613,0,-0.236866635136677,NaN,NaN,NaN,NaN,22.6980960209794,0.388350449685284,3.27112856300066,NaN,6.47255092181842,8.05650659804374,NaN,,1299.88880744921,30,172.447115353421,1.166604908,0,4.16324859369775,0.490578591670211,0,-0.205494203337594,NaN,NaN,NaN,NaN,26.9619726715,0.013040105852128,2.36868495081163,NaN,7.47202842810837,7.9592440581743,NaN,,1300.49950518531,29.9995985571069,166.615778936322,0.410176777999999,59.9483758878848,2.446757502,1.63183764891936,0.539721129083679,97.3961416266442,NaN,NaN,NaN,NaN,19,0.0563833746104146,11.6172267289976,43.4473705565795,7.3934334422448,23.8376477588881,0.012422596959897,,1299.90948584864,30,162.531113992835,0.413526993999999,39.98615657539,2.47463052,1.17243055088278,0.773516134756729,96.5134850044775,NaN,NaN,NaN,NaN,14,0.131040670498113,12.6849278339425,73.9943883996823,7.38542160008235,26.1046102216117,0.0104558830282194,,1301.01427859888,30,163.132454373917,0.599269201999999,20.0137620125153,2.592998326,1.91654647912083,1.15962082819248,94.8028712409686,NaN,NaN,NaN,NaN,14.9203431073333,0.350834609930628,14.5956058961148,1.55158847433736,7.34541601214779,30.2467319202071,0.747392213236301,,1299.17464750666,30,163.922205918012,0.434290542,9.98717378432739,2.686103166,3.45235200141891,4.19213131943355,84.3282692053832,NaN,NaN,NaN,NaN,15.4210848066667,2.50175610454049,14.4940941437651,1.82360421592653,7.39476717215539,28.346630776382,2.29882857397166,,1300.46018459688,29.999712539495,164.122607809206
